File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/DomainEvent.java,"DomainEvent::DomainEvent( long sequenceId , long createdTime , String eventClassName)",5, 81, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/DomainEvent.java,"DomainEvent::getSequenceId()",3, 32, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/DomainEvent.java,"DomainEvent::getCreatedTime()",3, 33, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/DomainEvent.java,"DomainEvent::isRealTime()",3, 32, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/DomainEvent.java,"DomainEvent::setRealTime( boolean realTime)",3, 46, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/DomainEvent.java,"DomainEvent::getEventClassName()",3, 38, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyTransferEvent.java,"MoneyTransferEvent::MoneyTransferEvent( long sequenceId , long createdTime , BigDecimal money , int accountNoFrom , int accountNoTo)",7, 100, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyTransferEvent.java,"MoneyTransferEvent::getMoney()",3, 33, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyTransferEvent.java,"MoneyTransferEvent::getAccountNoFrom()",3, 34, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyTransferEvent.java,"MoneyTransferEvent::getAccountNoTo()",3, 32, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyTransferEvent.java,"MoneyTransferEvent::process()",13, 72, 6, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/AccountCreateEvent.java,"AccountCreateEvent::AccountCreateEvent( long sequenceId , long createdTime , int accountNo , String owner)",5, 94, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/AccountCreateEvent.java,"AccountCreateEvent::getAccountNo()",3, 30, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/AccountCreateEvent.java,"AccountCreateEvent::getOwner()",3, 29, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/AccountCreateEvent.java,"AccountCreateEvent::process()",8, 62, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyDepositEvent.java,"MoneyDepositEvent::MoneyDepositEvent( long sequenceId , long createdTime , int accountNo , BigDecimal money)",5, 97, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyDepositEvent.java,"MoneyDepositEvent::getMoney()",3, 33, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyDepositEvent.java,"MoneyDepositEvent::getAccountNo()",3, 30, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/event/MoneyDepositEvent.java,"MoneyDepositEvent::process()",7, 62, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/AppTest.java,"AppTest::main()",5, 40, 2, 0
repos/java/java-design-patterns/extension-objects/src/test/java/concreteextensions/CommanderTest.java,"CommanderTest::commanderReady()",5, 87, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/concreteextensions/SoldierTest.java,"SoldierTest::soldierReady()",5, 77, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/concreteextensions/SergeantTest.java,"SergeantTest::sergeantReady()",5, 82, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/units/SoldierUnitTest.java,"SoldierUnitTest::getUnitExtension()",10, 62, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/units/CommanderUnitTest.java,"CommanderUnitTest::getUnitExtension()",8, 64, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/units/UnitTest.java,"UnitTest::testConstGetSet()",15, 61, 4, 0
repos/java/java-design-patterns/extension-objects/src/test/java/units/SergeantUnitTest.java,"SergeantUnitTest::getUnitExtension()",8, 63, 4, 0
repos/java/java-design-patterns/extension-objects/src/main/java/App.java,"App::main( String [ ] args)",13, 62, 4, 0
repos/java/java-design-patterns/extension-objects/src/main/java/App.java,"App::checkExtensionsForUnit( Unit unit)",26, 110, 4, 0
repos/java/java-design-patterns/extension-objects/src/main/java/concreteextensions/Commander.java,"Commander::Commander( CommanderUnit commanderUnit)",3, 50, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/concreteextensions/Commander.java,"Commander::commanderReady()",3, 65, 4, 0
repos/java/java-design-patterns/extension-objects/src/main/java/concreteextensions/Soldier.java,"Soldier::Soldier( SoldierUnit soldierUnit)",3, 44, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/concreteextensions/Soldier.java,"Soldier::soldierReady()",3, 64, 4, 0
repos/java/java-design-patterns/extension-objects/src/main/java/concreteextensions/Sergeant.java,"Sergeant::Sergeant( SergeantUnit sergeantUnit)",3, 47, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/concreteextensions/Sergeant.java,"Sergeant::sergeantReady()",3, 65, 4, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/Unit.java,"Unit::Unit( String name)",3, 29, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/Unit.java,"Unit::getName()",3, 28, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/Unit.java,"Unit::setName( String name)",3, 37, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/Unit.java,"Unit::getUnitExtension( String extensionName)",3, 64, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/SergeantUnit.java,"SergeantUnit::SergeantUnit( String name)",3, 37, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/SergeantUnit.java,"SergeantUnit::getUnitExtension( String extensionName)",11, 64, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/CommanderUnit.java,"CommanderUnit::CommanderUnit( String name)",3, 38, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/CommanderUnit.java,"CommanderUnit::getUnitExtension( String extensionName)",11, 64, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/SoldierUnit.java,"SoldierUnit::SoldierUnit( String name)",3, 36, 2, 0
repos/java/java-design-patterns/extension-objects/src/main/java/units/SoldierUnit.java,"SoldierUnit::getUnitExtension( String extensionName)",11, 64, 2, 0
repos/java/java-design-patterns/eip-publish-subscribe/src/test/java/com/iluwatar/eip/publish/subscribe/AppTest.java,"AppTest::test()",4, 40, 2, 0
repos/java/java-design-patterns/eip-publish-subscribe/src/main/java/com/iluwatar/eip/publish/subscribe/App.java,"App::main( String [ ] args)",14, 84, 8, 0
repos/java/java-design-patterns/queue-load-leveling/src/test/java/com/iluwatar/queue/load/leveling/TaskGenSrvExeTest.java,"TaskGenSrvExeTest::taskGeneratorTest()",13, 60, 4, 0
repos/java/java-design-patterns/queue-load-leveling/src/test/java/com/iluwatar/queue/load/leveling/MessageTest.java,"MessageTest::messageTest()",7, 41, 4, 0
repos/java/java-design-patterns/queue-load-leveling/src/test/java/com/iluwatar/queue/load/leveling/AppTest.java,"AppTest::test()",4, 42, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/test/java/com/iluwatar/queue/load/leveling/MessageQueueTest.java,"MessageQueueTest::messageQueueTest()",10, 72, 4, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java,"MessageQueue::MessageQueue()",3, 59, 4, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java,"MessageQueue::submitMsg( Message msg)",9, 39, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java,"MessageQueue::retrieveMsg()",10, 38, 6, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/ServiceExecutor.java,"ServiceExecutor::ServiceExecutor( MessageQueue msgQueue)",3, 50, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/ServiceExecutor.java,"ServiceExecutor::run()",17, 78, 10, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/App.java,"App::main( String [ ] args)",44, 107, 6, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java,"TaskGenerator::TaskGenerator( MessageQueue msgQueue , int msgCount)",4, 62, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java,"TaskGenerator::submit( Message msg)",7, 36, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java,"TaskGenerator::run()",21, 101, 8, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/Message.java,"Message::Message( String msg)",3, 31, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/Message.java,"Message::getMsg()",3, 27, 2, 0
repos/java/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/Message.java,"Message::toString()",3, 29, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/OrcsTest.java,"OrcsTest::dataProvider()",8, 97, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/OrcsTest.java,"OrcsTest::OrcsTest()",3, 22, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java,"WeatherTest::setUp()",3, 52, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java,"WeatherTest::tearDown()",3, 27, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java,"WeatherTest::testAddRemoveObserver()",18, 78, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java,"WeatherTest::testTimePasses()",14, 78, 6, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/HobbitsTest.java,"HobbitsTest::dataProvider()",8, 112, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/HobbitsTest.java,"HobbitsTest::HobbitsTest()",3, 25, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java,"WeatherObserverTest<O::setUp()",3, 39, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java,"WeatherObserverTest<O::tearDown()",3, 27, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java,"WeatherObserverTest<O::WeatherObserverTest( final Supplier<O> factory)",3, 51, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java,"WeatherObserverTest<O::testObserver( WeatherType weather , String response)",8, 67, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/utils/InMemoryAppender.java,"InMemoryAppender::InMemoryAppender( Class clazz)",4, 65, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/utils/InMemoryAppender.java,"InMemoryAppender::InMemoryAppender()",4, 66, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/utils/InMemoryAppender.java,"InMemoryAppender::append( ILoggingEvent eventObject)",3, 53, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/utils/InMemoryAppender.java,"InMemoryAppender::getLogSize()",3, 28, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/utils/InMemoryAppender.java,"InMemoryAppender::getLastMessage()",3, 58, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java,"ObserverTest<O::setUp()",3, 39, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java,"ObserverTest<O::tearDown()",3, 27, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java,"ObserverTest<O::ObserverTest( final Supplier<O> factory)",3, 44, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java,"ObserverTest<O::testObserver( WeatherType weather , String response)",8, 67, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/OrcsTest.java,"OrcsTest::dataProvider()",8, 97, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/OrcsTest.java,"OrcsTest::OrcsTest()",3, 23, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java,"GWeatherTest::setUp()",3, 53, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java,"GWeatherTest::tearDown()",3, 27, 2, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java,"GWeatherTest::testAddRemoveObserver()",18, 78, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java,"GWeatherTest::testTimePasses()",14, 87, 6, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GHobbitsTest.java,"GHobbitsTest::dataProvider()",8, 112, 4, 0
repos/java/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GHobbitsTest.java,"GHobbitsTest::GHobbitsTest()",3, 26, 2, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/App.java,"App::main( String [ ] args)",22, 86, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/WeatherType.java,"toString()",3, 38, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Hobbits.java,"Hobbits::update( WeatherType currentWeather)",18, 82, 8, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Orcs.java,"Orcs::update( WeatherType currentWeather)",18, 67, 8, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java,"Weather::Weather()",4, 40, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java,"Weather::addObserver( WeatherObserver obs)",3, 49, 2, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java,"Weather::removeObserver( WeatherObserver obs)",3, 52, 2, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java,"Weather::timePasses()",6, 85, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java,"Weather::notifyObservers()",5, 44, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/Observable.java,"Observable<S::Observable()",3, 51, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/Observable.java,"Observable<S::addObserver( O observer)",3, 40, 2, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/Observable.java,"Observable<S::removeObserver( O observer)",3, 43, 2, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/Observable.java,"Observable<S::notifyObservers( A argument)",5, 44, 2, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GHobbits.java,"GHobbits::update( GWeather weather , WeatherType weatherType)",18, 82, 8, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GOrcs.java,"GOrcs::update( GWeather weather , WeatherType weatherType)",18, 67, 8, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GWeather.java,"GWeather::GWeather()",3, 40, 4, 0
repos/java/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GWeather.java,"GWeather::timePasses()",6, 85, 4, 0
repos/java/java-design-patterns/layers/src/test/java/com/iluwatar/layers/CakeBakingServiceImplTest.java,"CakeBakingServiceImplTest::testLayers()",21, 78, 4, 0
